timestamp,machineId,temperature,vibration,is_anomaly
2026-02-16 19:46:00+00:00,NC_Machine_AC,68.63595448462092,1.6522356911163256,0
2026-02-16 19:47:00+00:00,NC_Machine_AC,68.2568739659761,1.7145361757139375,0
2026-02-16 19:48:00+00:00,NC_Machine_AC,68.84789977364613,1.500724325686119,0
2026-02-16 19:49:00+00:00,NC_Machine_AC,68.84029167060187,2.062634612678067,0
2026-02-16 19:50:00+00:00,NC_Machine_AC,67.07366023271175,1.7065550622985568,0
2026-02-16 19:51:00+00:00,NC_Machine_AC,64.06087607799401,2.2776719710403275,0
2026-02-16 19:52:00+00:00,NC_Machine_AC,72.93806112379464,1.4162056636151437,0
2026-02-16 19:53:00+00:00,NC_Machine_AC,67.09362953627011,1.7670936947423108,0
2026-02-16 19:54:00+00:00,NC_Machine_AC,83.8195688642055,4.935481082621779,1
2026-02-16 19:55:00+00:00,NC_Machine_AC,71.64479468545352,1.3961005552358683,0
2026-02-16 19:56:00+00:00,NC_Machine_AC,70.49284146790303,2.1332874921570064,0
2026-02-16 19:57:00+00:00,NC_Machine_AC,68.91236961278543,1.3641129307070419,0
2026-02-16 19:58:00+00:00,NC_Machine_AC,65.85250705850443,2.033777617211658,0
2026-02-16 19:59:00+00:00,NC_Machine_AC,71.84758915241677,1.5326006800774272,0
2026-02-16 20:00:00+00:00,NC_Machine_AC,67.31701723148737,1.9821007094000251,0
2026-02-16 20:01:00+00:00,NC_Machine_AC,64.01123945768622,1.89555715519524,0
2026-02-16 20:02:00+00:00,NC_Machine_AC,73.49296995650262,1.9002138594524227,0
2026-02-16 20:03:00+00:00,NC_Machine_AC,65.92559685517855,1.812063057756962,0
2026-02-16 20:04:00+00:00,NC_Machine_AC,70.79442357297484,1.6938149439836643,0
2026-02-16 20:05:00+00:00,NC_Machine_AC,68.88635515725643,2.000793583785443,0
2026-02-16 20:06:00+00:00,NC_Machine_AC,70.17040272159379,2.4083961628086414,0
2026-02-16 20:07:00+00:00,NC_Machine_AC,65.90861297359788,2.1792224182048927,0
2026-02-16 20:08:00+00:00,NC_Machine_AC,64.75526508433383,1.770832904359549,0
2026-02-16 20:09:00+00:00,NC_Machine_AC,64.87205056337116,2.01312157268329,0
2026-02-16 20:10:00+00:00,NC_Machine_AC,67.05814536424867,1.7897320228489149,0
2026-02-16 20:11:00+00:00,NC_Machine_AC,65.85141411655098,1.8422142480167316,0
2026-02-16 20:12:00+00:00,NC_Machine_AC,68.57884935433545,1.699591367128103,0
2026-02-16 20:13:00+00:00,NC_Machine_AC,68.16887093442465,1.9685606829453548,0
2026-02-16 20:14:00+00:00,NC_Machine_AC,92.06053090470687,3.5132244518204843,1
2026-02-16 20:15:00+00:00,NC_Machine_AC,66.22875396113429,1.4524157594924592,0
2026-02-16 20:16:00+00:00,NC_Machine_AC,67.92088580567547,1.4561783278115044,0
2026-02-16 20:17:00+00:00,NC_Machine_AC,67.07936625723976,1.9846525374567738,0
2026-02-16 20:18:00+00:00,NC_Machine_AC,67.50949091378844,1.7007908561123601,0
2026-02-16 20:19:00+00:00,NC_Machine_AC,64.33971178859,2.3213985001359116,0
2026-02-16 20:20:00+00:00,NC_Machine_AC,71.11311836770082,1.6668996814700097,0
2026-02-16 20:21:00+00:00,NC_Machine_AC,69.72653984062639,1.9155347725001128,0
2026-02-16 20:22:00+00:00,NC_Machine_AC,62.73841691324909,2.0640878422339983,0
2026-02-16 20:23:00+00:00,NC_Machine_AC,71.71734216533194,1.8394102292713237,0
2026-02-16 20:24:00+00:00,NC_Machine_AC,62.46962343659589,2.027921200961249,0
2026-02-16 20:25:00+00:00,NC_Machine_AC,68.64326639734279,2.0796826583062744,0
2026-02-16 20:26:00+00:00,NC_Machine_AC,69.37035627105651,1.301779560676287,0
2026-02-16 20:27:00+00:00,NC_Machine_AC,68.51109340365436,2.056379682921471,0
2026-02-16 20:28:00+00:00,NC_Machine_AC,68.90043036210211,2.1060085921559266,0
2026-02-16 20:29:00+00:00,NC_Machine_AC,71.293029064726,1.5519648348928923,0
2026-02-16 20:30:00+00:00,NC_Machine_AC,66.84803764533929,1.7495741290106652,0
2026-02-16 20:31:00+00:00,NC_Machine_AC,67.25441651282043,1.255882088519977,0
2026-02-16 20:32:00+00:00,NC_Machine_AC,71.6162585718763,1.857022620971689,0
2026-02-16 20:33:00+00:00,NC_Machine_AC,73.08987272945453,2.205745916216386,0
2026-02-16 20:34:00+00:00,NC_Machine_AC,70.60197147729819,1.740374698887202,0
2026-02-16 20:35:00+00:00,NC_Machine_AC,66.69791207333775,2.0019789164774924,0
2026-02-16 20:36:00+00:00,NC_Machine_AC,66.73959042905295,2.1080611680038386,0
2026-02-16 20:37:00+00:00,NC_Machine_AC,66.51050675964528,1.574816183733037,0
2026-02-16 20:38:00+00:00,NC_Machine_AC,68.86084010458457,1.4823826575936472,0
2026-02-16 20:39:00+00:00,NC_Machine_AC,68.75206379263261,1.5708768987282247,0
2026-02-16 20:40:00+00:00,NC_Machine_AC,67.25515186764923,1.6282465233204095,0
2026-02-16 20:41:00+00:00,NC_Machine_AC,62.27306542642807,1.6307560728475934,0
2026-02-16 20:42:00+00:00,NC_Machine_AC,72.33604991789902,1.9970865899774617,0
2026-02-16 20:43:00+00:00,NC_Machine_AC,64.20202806670956,1.9244343483110677,0
2026-02-16 20:44:00+00:00,NC_Machine_AC,64.50927193433732,1.8073337967068255,0
2026-02-16 20:45:00+00:00,NC_Machine_AC,68.96093656625673,2.0079527276996987,0
2026-02-16 20:46:00+00:00,NC_Machine_AC,66.57872181964987,1.7252384718523968,0
2026-02-16 20:47:00+00:00,NC_Machine_AC,64.28026082840988,1.420708317936252,0
2026-02-16 20:48:00+00:00,NC_Machine_AC,68.79684190749505,2.1563952550904375,0
2026-02-16 20:49:00+00:00,NC_Machine_AC,73.22228997581296,1.8911140014566867,0
2026-02-16 20:50:00+00:00,NC_Machine_AC,66.96153110609579,1.608313264681991,0
2026-02-16 20:51:00+00:00,NC_Machine_AC,72.19462047726257,2.0762395241316294,0
2026-02-16 20:52:00+00:00,NC_Machine_AC,63.618362460226706,1.510621387259572,0
2026-02-16 20:53:00+00:00,NC_Machine_AC,70.59333979638701,1.7636561281974816,0
2026-02-16 20:54:00+00:00,NC_Machine_AC,67.6557564702215,1.9941002038581244,0
2026-02-16 20:55:00+00:00,NC_Machine_AC,70.02952565139424,1.3795950203823626,0
2026-02-16 20:56:00+00:00,NC_Machine_AC,73.33884856037999,1.7133236779977725,0
2026-02-16 20:57:00+00:00,NC_Machine_AC,67.67638702128605,1.4005426968165575,0
2026-02-16 20:58:00+00:00,NC_Machine_AC,66.1295116291387,2.3672982058407537,0
2026-02-16 20:59:00+00:00,NC_Machine_AC,73.18104279507858,1.6083000857761167,0
2026-02-16 21:00:00+00:00,NC_Machine_AC,68.65183528903874,1.729292540009363,0
2026-02-16 21:01:00+00:00,NC_Machine_AC,71.95772261803302,1.4228676198110255,0
2026-02-16 21:02:00+00:00,NC_Machine_AC,64.61283590356328,1.8413323403097566,0
2026-02-16 21:03:00+00:00,NC_Machine_AC,81.89659258840479,3.296963239760153,1
2026-02-16 21:04:00+00:00,NC_Machine_AC,70.96830448432813,1.5107412564228346,0
2026-02-16 21:05:00+00:00,NC_Machine_AC,63.45862160568842,1.478209963038358,0
2026-02-16 21:06:00+00:00,NC_Machine_AC,66.41039636367533,1.9675225654261665,0
2026-02-16 21:07:00+00:00,NC_Machine_AC,72.94425409015382,2.1159550244263303,0
2026-02-16 21:08:00+00:00,NC_Machine_AC,63.62541986168149,1.810001013065143,0
2026-02-16 21:09:00+00:00,NC_Machine_AC,71.6342779534604,1.1945446604825256,0
2026-02-16 21:10:00+00:00,NC_Machine_AC,90.50324660906355,4.226520718821603,1
2026-02-16 21:11:00+00:00,NC_Machine_AC,64.92987881513915,1.913240278372871,0
2026-02-16 21:12:00+00:00,NC_Machine_AC,64.77898054284145,2.0885952600476343,0
2026-02-16 21:13:00+00:00,NC_Machine_AC,67.95231769072667,1.6173810574034568,0
2026-02-16 21:14:00+00:00,NC_Machine_AC,69.03076096697609,2.0739718063429273,0
2026-02-16 21:15:00+00:00,NC_Machine_AC,72.30779745569684,1.5738549666987656,0
2026-02-16 21:16:00+00:00,NC_Machine_AC,66.36582518151673,1.6823575384237928,0
2026-02-16 21:17:00+00:00,NC_Machine_AC,66.50167512061333,1.9421568661088844,0
2026-02-16 21:18:00+00:00,NC_Machine_AC,72.86361439370604,1.6110786789196143,0
2026-02-16 21:19:00+00:00,NC_Machine_AC,69.87962424546431,2.1649219469979153,0
2026-02-16 21:20:00+00:00,NC_Machine_AC,66.38714473718582,2.128377359839496,0
2026-02-16 21:21:00+00:00,NC_Machine_AC,69.55164393440053,1.7413569669353788,0
2026-02-16 21:22:00+00:00,NC_Machine_AC,70.67859992844514,1.8877590463531426,0
2026-02-16 21:23:00+00:00,NC_Machine_AC,66.11979327027947,1.6390729399304214,0
2026-02-16 21:24:00+00:00,NC_Machine_AC,70.2505035028652,1.9651120462595155,0
2026-02-16 21:25:00+00:00,NC_Machine_AC,67.00043004046987,1.801477853648939,0
2026-02-16 21:26:00+00:00,NC_Machine_AC,72.61739304086439,2.161244199827057,0
2026-02-16 21:27:00+00:00,NC_Machine_AC,69.31570416274299,1.00777404293926,0
2026-02-16 21:28:00+00:00,NC_Machine_AC,67.82448829800681,2.4609493170821977,0
2026-02-16 21:29:00+00:00,NC_Machine_AC,69.82742920460518,1.4275090831385973,0
2026-02-16 21:30:00+00:00,NC_Machine_AC,71.66288538870792,1.6008935339627857,0
2026-02-16 21:31:00+00:00,NC_Machine_AC,74.74006966943583,1.9511690921825322,0
2026-02-16 21:32:00+00:00,NC_Machine_AC,68.3317779100795,1.5609076766464784,0
2026-02-16 21:33:00+00:00,NC_Machine_AC,67.9419233240328,1.509367293392232,0
2026-02-16 21:34:00+00:00,NC_Machine_AC,71.41922831626763,1.6782169340494941,0
2026-02-16 21:35:00+00:00,NC_Machine_AC,71.11799180588936,1.5712727490371168,0
2026-02-16 21:36:00+00:00,NC_Machine_AC,67.21610944171636,1.808589723739121,0
2026-02-16 21:37:00+00:00,NC_Machine_AC,64.45197048189489,1.2432732879322026,0
2026-02-16 21:38:00+00:00,NC_Machine_AC,70.09858868947678,1.3183410497659227,0
2026-02-16 21:39:00+00:00,NC_Machine_AC,70.70733628042161,1.840121962932734,0
2026-02-16 21:40:00+00:00,NC_Machine_AC,64.84135327909858,1.8060166516465876,0
2026-02-16 21:41:00+00:00,NC_Machine_AC,69.89948306414291,1.6057950065994702,0
2026-02-16 21:42:00+00:00,NC_Machine_AC,84.24970930272602,4.196236266004623,1
2026-02-16 21:43:00+00:00,NC_Machine_AC,70.4395697506692,1.8113176317141666,0
2026-02-16 21:44:00+00:00,NC_Machine_AC,66.72578126804957,1.401440014472549,0
2026-02-16 21:45:00+00:00,NC_Machine_AC,70.01816709326783,2.038014240463084,0
2026-02-16 21:46:00+00:00,NC_Machine_AC,63.31920585673266,2.0159300052047957,0
2026-02-16 21:47:00+00:00,NC_Machine_AC,73.50314741885836,1.5117059885985933,0
2026-02-16 21:48:00+00:00,NC_Machine_AC,72.42592518987462,1.8457302581333748,0
2026-02-16 21:49:00+00:00,NC_Machine_AC,66.43761855698922,1.9520221287290138,0
2026-02-16 21:50:00+00:00,NC_Machine_AC,64.7611988825034,2.1404697795391754,0
2026-02-16 21:51:00+00:00,NC_Machine_AC,63.33487289003011,2.0886210510618057,0
2026-02-16 21:52:00+00:00,NC_Machine_AC,63.864112430366035,1.7398647425448697,0
2026-02-16 21:53:00+00:00,NC_Machine_AC,72.35898759669767,2.3696271385574508,0
2026-02-16 21:54:00+00:00,NC_Machine_AC,69.89777467453749,2.010391815979099,0
2026-02-16 21:55:00+00:00,NC_Machine_AC,66.78270396196484,1.7667911730625416,0
2026-02-16 21:56:00+00:00,NC_Machine_AC,66.60781512247038,1.7803476094891244,0
2026-02-16 21:57:00+00:00,NC_Machine_AC,69.56513218779183,1.8106726387455163,0
2026-02-16 21:58:00+00:00,NC_Machine_AC,63.10096123981103,1.840530955172339,0
2026-02-16 21:59:00+00:00,NC_Machine_AC,66.57835442321839,1.8321094255586399,0
2026-02-16 22:00:00+00:00,NC_Machine_AC,60.912644847463895,2.173976560221612,0
2026-02-16 22:01:00+00:00,NC_Machine_AC,86.68563452807622,4.025059955689741,1
2026-02-16 22:02:00+00:00,NC_Machine_AC,66.5743220557753,1.754572630413351,0
2026-02-16 22:03:00+00:00,NC_Machine_AC,70.22268488674305,1.669491336028301,0
2026-02-16 22:04:00+00:00,NC_Machine_AC,69.7995779239645,1.4434204798606987,0
2026-02-16 22:05:00+00:00,NC_Machine_AC,67.50320636973926,1.9591633219355966,0
2026-02-16 22:06:00+00:00,NC_Machine_AC,86.14802182408386,3.6514574473188484,1
2026-02-16 22:07:00+00:00,NC_Machine_AC,64.19979542710028,1.9801181300954454,0
2026-02-16 22:08:00+00:00,NC_Machine_AC,70.00972970367215,1.6218663863135336,0
2026-02-16 22:09:00+00:00,NC_Machine_AC,64.76272549685767,1.925812049970007,0
2026-02-16 22:10:00+00:00,NC_Machine_AC,68.17686958647766,1.8210092694268014,0
2026-02-16 22:11:00+00:00,NC_Machine_AC,64.27126198602907,1.4033480776528988,0
2026-02-16 22:12:00+00:00,NC_Machine_AC,66.38514760135102,1.61320016237566,0
2026-02-16 22:13:00+00:00,NC_Machine_AC,73.05162318106674,2.0883076261079685,0
2026-02-16 22:14:00+00:00,NC_Machine_AC,70.08585241507609,1.385697905147429,0
2026-02-16 22:15:00+00:00,NC_Machine_AC,64.67825283555352,1.4810264578094121,0
2026-02-16 22:16:00+00:00,NC_Machine_AC,66.35517979883858,1.6471596724932969,0
2026-02-16 22:17:00+00:00,NC_Machine_AC,70.14140562663245,2.0134031708612294,0
2026-02-16 22:18:00+00:00,NC_Machine_AC,61.90793340906215,1.4485763017345683,0
2026-02-16 22:19:00+00:00,NC_Machine_AC,69.0385708546934,1.9357716271600713,0
2026-02-16 22:20:00+00:00,NC_Machine_AC,66.97111079951142,1.928797460145916,0
2026-02-16 22:21:00+00:00,NC_Machine_AC,67.73901562257582,2.024863584532704,0
2026-02-16 22:22:00+00:00,NC_Machine_AC,68.89118868479375,2.216195909980274,0
2026-02-16 22:23:00+00:00,NC_Machine_AC,72.52745887813414,2.308546967310055,0
2026-02-16 22:24:00+00:00,NC_Machine_AC,87.7905872265733,4.674814245030916,1
2026-02-16 22:25:00+00:00,NC_Machine_AC,67.84020157139949,1.6249059751450374,0
2026-02-16 22:26:00+00:00,NC_Machine_AC,65.70509445492235,1.860985427531827,0
2026-02-16 22:27:00+00:00,NC_Machine_AC,65.75977779246578,1.635347875611956,0
2026-02-16 22:28:00+00:00,NC_Machine_AC,65.12512443673157,1.6015830666988917,0
2026-02-16 22:29:00+00:00,NC_Machine_AC,66.82980131592358,1.315295630037389,0
2026-02-16 22:30:00+00:00,NC_Machine_AC,60.30619159344817,1.8419881789270842,0
2026-02-16 22:31:00+00:00,NC_Machine_AC,71.14130996284284,1.9346353556662985,0
2026-02-16 22:32:00+00:00,NC_Machine_AC,62.756751610456014,2.5894578514376407,0
2026-02-16 22:33:00+00:00,NC_Machine_AC,71.88010526723933,1.6921127212914853,0
2026-02-16 22:34:00+00:00,NC_Machine_AC,70.40059458086641,2.048221955149927,0
2026-02-16 22:35:00+00:00,NC_Machine_AC,72.15865048228464,2.368690976183744,0
2026-02-16 22:36:00+00:00,NC_Machine_AC,66.73156128971783,1.8229827799499358,0
2026-02-16 22:37:00+00:00,NC_Machine_AC,71.10235661292757,1.2454975521712612,0
2026-02-16 22:38:00+00:00,NC_Machine_AC,67.94656608725182,1.6492560372472393,0
2026-02-16 22:39:00+00:00,NC_Machine_AC,87.27472942003303,3.4140928036002,1
2026-02-16 22:40:00+00:00,NC_Machine_AC,69.22223107235865,1.9436963864233223,0
2026-02-16 22:41:00+00:00,NC_Machine_AC,74.56552246911156,1.1289311610639936,0
2026-02-16 22:42:00+00:00,NC_Machine_AC,66.5061181576266,1.4960322988001895,0
2026-02-16 22:43:00+00:00,NC_Machine_AC,68.13269872885746,2.106881517090925,0
2026-02-16 22:44:00+00:00,NC_Machine_AC,92.46258664806253,4.8519987328633345,1
2026-02-16 22:45:00+00:00,NC_Machine_AC,67.07523175284778,2.229428453917807,0
2026-02-16 22:46:00+00:00,NC_Machine_AC,69.03531153848365,1.921350207901131,0
2026-02-16 22:47:00+00:00,NC_Machine_AC,68.74647793878165,1.494055224743476,0
2026-02-16 22:48:00+00:00,NC_Machine_AC,69.5770781749266,2.1585425457506178,0
2026-02-16 22:49:00+00:00,NC_Machine_AC,70.10701976618519,1.7932467684827458,0
2026-02-16 22:50:00+00:00,NC_Machine_AC,66.63293848863732,1.770530827606786,0
2026-02-16 22:51:00+00:00,NC_Machine_AC,69.79367638595453,1.5847826354044727,0
2026-02-16 22:52:00+00:00,NC_Machine_AC,63.67660244002765,1.6420218769750121,0
2026-02-16 22:53:00+00:00,NC_Machine_AC,69.95386503314174,2.104043132052179,0
2026-02-16 22:54:00+00:00,NC_Machine_AC,64.15414601962117,2.5252139401947704,0
2026-02-16 22:55:00+00:00,NC_Machine_AC,64.72952475469079,1.3943086486548215,0
2026-02-16 22:56:00+00:00,NC_Machine_AC,71.3357615445226,1.4353773730278152,0
2026-02-16 22:57:00+00:00,NC_Machine_AC,66.87483769621555,1.1842049060229367,0
2026-02-16 22:58:00+00:00,NC_Machine_AC,64.35072056479521,1.8921611129421612,0
2026-02-16 22:59:00+00:00,NC_Machine_AC,61.78221311761982,1.9875654360883483,0
2026-02-16 23:00:00+00:00,NC_Machine_AC,65.54987802169387,1.7892658494275868,0
2026-02-16 23:01:00+00:00,NC_Machine_AC,69.83782949017254,2.09981694735778,0
2026-02-16 23:02:00+00:00,NC_Machine_AC,73.27278031932802,1.4107706524818302,0
2026-02-16 23:03:00+00:00,NC_Machine_AC,69.33104303012597,1.9725313659372763,0
2026-02-16 23:04:00+00:00,NC_Machine_AC,69.99083394516352,1.897347758581218,0
2026-02-16 23:05:00+00:00,NC_Machine_AC,65.76998907416751,1.9760141645068985,0
2026-02-16 23:06:00+00:00,NC_Machine_AC,71.62960223978848,2.250371898038015,0
2026-02-16 23:07:00+00:00,NC_Machine_AC,68.6717359275853,1.7968242317273533,0
2026-02-16 23:08:00+00:00,NC_Machine_AC,74.85311351294614,2.086352623226883,0
2026-02-16 23:09:00+00:00,NC_Machine_AC,66.4275424720287,1.4937968972579854,0
2026-02-16 23:10:00+00:00,NC_Machine_AC,70.54270003310766,1.526367162889741,0
2026-02-16 23:11:00+00:00,NC_Machine_AC,68.5588308616237,2.2113131825146497,0
2026-02-16 23:12:00+00:00,NC_Machine_AC,70.329070901199,1.8272677712762786,0
2026-02-16 23:13:00+00:00,NC_Machine_AC,69.06814633839309,1.5006768962523704,0
2026-02-16 23:14:00+00:00,NC_Machine_AC,71.9760705681276,1.6833909128539253,0
2026-02-16 23:15:00+00:00,NC_Machine_AC,73.31976147974899,1.8102221796002762,0
2026-02-16 23:16:00+00:00,NC_Machine_AC,67.07223691125014,1.6511408310906288,0
2026-02-16 23:17:00+00:00,NC_Machine_AC,66.88885654143166,1.2794372569921322,0
2026-02-16 23:18:00+00:00,NC_Machine_AC,63.64970567900756,1.6528278867597295,0
2026-02-16 23:19:00+00:00,NC_Machine_AC,64.89962501158683,1.9898186873512802,0
2026-02-16 23:20:00+00:00,NC_Machine_AC,63.11418230672405,1.4411771243584814,0
2026-02-16 23:21:00+00:00,NC_Machine_AC,86.66981397098833,3.4376186085632163,1
2026-02-16 23:22:00+00:00,NC_Machine_AC,69.7111784915746,1.6199074781405436,0
2026-02-16 23:23:00+00:00,NC_Machine_AC,63.15056515785723,1.5406636736782542,0
2026-02-16 23:24:00+00:00,NC_Machine_AC,67.57975459578017,1.7222952269033462,0
2026-02-16 23:25:00+00:00,NC_Machine_AC,66.36699307740554,1.6120822644687878,0
2026-02-16 23:26:00+00:00,NC_Machine_AC,68.77687021314648,1.717298520668472,0
2026-02-16 23:27:00+00:00,NC_Machine_AC,71.15752720054778,1.9793490840358898,0
2026-02-16 23:28:00+00:00,NC_Machine_AC,71.41158913151223,1.393194950899228,0
2026-02-16 23:29:00+00:00,NC_Machine_AC,65.40975819765717,1.9297519251918456,0
2026-02-16 23:30:00+00:00,NC_Machine_AC,62.706329982502666,1.332584089953344,0
2026-02-16 23:31:00+00:00,NC_Machine_AC,69.0947283703413,2.4327215729633074,0
2026-02-16 23:32:00+00:00,NC_Machine_AC,99.7997917911862,4.019734168578851,1
2026-02-16 23:33:00+00:00,NC_Machine_AC,59.077824370791376,1.9187492415282759,0
2026-02-16 23:34:00+00:00,NC_Machine_AC,67.72519207384003,1.343677410565001,0
2026-02-16 23:35:00+00:00,NC_Machine_AC,95.61974092425936,4.794367311574822,1
2026-02-16 23:36:00+00:00,NC_Machine_AC,62.18098152440365,1.3777187788253615,0
2026-02-16 23:37:00+00:00,NC_Machine_AC,65.51105587231068,2.0336676246063528,0
2026-02-16 23:38:00+00:00,NC_Machine_AC,64.60408819001552,1.5994879964042859,0
2026-02-16 23:39:00+00:00,NC_Machine_AC,70.19128169566491,1.3962082825363424,0
2026-02-16 23:40:00+00:00,NC_Machine_AC,65.15223478882929,2.058166230358234,0
2026-02-16 23:41:00+00:00,NC_Machine_AC,69.86571119969469,1.4061692585569028,0
2026-02-16 23:42:00+00:00,NC_Machine_AC,69.80594085854031,1.7206337005531225,0
2026-02-16 23:43:00+00:00,NC_Machine_AC,61.66170692228454,1.8532047759651498,0
2026-02-16 23:44:00+00:00,NC_Machine_AC,67.20562318506917,1.6233357751224107,0
2026-02-16 23:45:00+00:00,NC_Machine_AC,83.8489745581962,3.815457369493261,1
2026-02-16 23:46:00+00:00,NC_Machine_AC,69.40998518751672,2.358633118076563,0
2026-02-16 23:47:00+00:00,NC_Machine_AC,67.12705523986028,1.9015353196944724,0
2026-02-16 23:48:00+00:00,NC_Machine_AC,72.76232029045626,1.2436574246506846,0
2026-02-16 23:49:00+00:00,NC_Machine_AC,66.92583890993284,1.7888617122635466,0
2026-02-16 23:50:00+00:00,NC_Machine_AC,69.3818918541532,1.3619139434582217,0
2026-02-16 23:51:00+00:00,NC_Machine_AC,66.90653416532984,2.327325416315407,0
2026-02-16 23:52:00+00:00,NC_Machine_AC,67.92963880115038,1.2887198678090075,0
2026-02-16 23:53:00+00:00,NC_Machine_AC,63.196846723667996,1.8173143584050906,0
2026-02-16 23:54:00+00:00,NC_Machine_AC,67.54665686879292,1.4851259687254672,0
2026-02-16 23:55:00+00:00,NC_Machine_AC,69.09186179425458,1.6119051295919558,0
2026-02-16 23:56:00+00:00,NC_Machine_AC,64.99266357129464,1.757722190645784,0
2026-02-16 23:57:00+00:00,NC_Machine_AC,65.60232957947512,1.4672921224700832,0
2026-02-16 23:58:00+00:00,NC_Machine_AC,68.62910903619102,1.9378475698185547,0
2026-02-16 23:59:00+00:00,NC_Machine_AC,73.50855725219397,2.391985556798827,0
2026-02-17 00:00:00+00:00,NC_Machine_AC,63.72342541387137,2.2867453613096673,0
2026-02-17 00:01:00+00:00,NC_Machine_AC,65.03222525683208,2.3603638141704506,0
2026-02-17 00:02:00+00:00,NC_Machine_AC,71.95824455777105,2.314880247848865,0
2026-02-17 00:03:00+00:00,NC_Machine_AC,69.77001306351073,2.2730505192583936,0
2026-02-17 00:04:00+00:00,NC_Machine_AC,66.31064731639425,2.1101820299621825,0
2026-02-17 00:05:00+00:00,NC_Machine_AC,99.92108285696649,3.9722526619970777,1
2026-02-17 00:06:00+00:00,NC_Machine_AC,68.39143412036408,1.3860492556297035,0
2026-02-17 00:07:00+00:00,NC_Machine_AC,70.13056608732549,2.508704778903962,0
2026-02-17 00:08:00+00:00,NC_Machine_AC,68.33470551094351,2.0388326471966574,0
2026-02-17 00:09:00+00:00,NC_Machine_AC,66.50542583390958,1.8663601309396742,0
2026-02-17 00:10:00+00:00,NC_Machine_AC,63.280751455032565,1.693110493551609,0
2026-02-17 00:11:00+00:00,NC_Machine_AC,68.3681080485543,2.071512519251931,0
2026-02-17 00:12:00+00:00,NC_Machine_AC,65.75013184076077,1.7605998832825887,0
2026-02-17 00:13:00+00:00,NC_Machine_AC,67.54642484004177,1.8671691604786258,0
